"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.278096227142474e-01,1.031123409167824e-01,11228,21535,2.379871456422608e-01,1.181367832156217e-01,0.000000000000000e+00,1.818616277831559e+00,9.843983295432119e-01,1.198792600386569e-02,0.000000000000000e+00,1.306906525741114e+00,5.058772203346062e+00,1,5.637500286102295e-01,5.200999975204468e-01,5.637500286102295e-01,5.000000000000000e-01
7.277854567723325e-01,1.029654886498324e-01,11233,21540,2.367589524341592e-01,1.194743499398483e-01,0.000000000000000e+00,1.818645938135658e+00,9.843702953599418e-01,1.200425932151821e-02,0.000000000000000e+00,1.306919449417016e+00,5.058790071001780e+00,1,5.640000104904175e-01,5.200999975204468e-01,5.640000104904175e-01,5.000000000000000e-01
7.277612908304177e-01,1.028186363828824e-01,11238,21545,2.355307592260576e-01,1.208119166640748e-01,0.000000000000000e+00,1.818675598439756e+00,9.843422611766716e-01,1.202059263917073e-02,0.000000000000000e+00,1.306932373092919e+00,5.058807938657500e+00,1,5.642499923706055e-01,5.200999975204468e-01,5.642499923706055e-01,5.000000000000000e-01
7.277371248885027e-01,1.026717841159324e-01,11243,21550,2.343025660179559e-01,1.221494833883014e-01,0.000000000000000e+00,1.818705258743854e+00,9.843142269934010e-01,1.203692595682324e-02,0.000000000000000e+00,1.306945296768822e+00,5.058825806313219e+00,1,5.644999742507935e-01,5.200999975204468e-01,5.644999742507935e-01,5.000000000000000e-01
7.277129531845608e-01,1.025248968341356e-01,11248,21555,2.330740799645496e-01,1.234873690364011e-01,0.000000000000000e+00,1.818734926120032e+00,9.842861861257761e-01,1.205326316892442e-02,0.000000000000000e+00,1.306958223526192e+00,5.058843678229229e+00,1,5.647500157356262e-01,5.200999975204468e-01,5.647500157356262e-01,5.000000000000000e-01
7.276887872426459e-01,1.023780445671856e-01,11253,21560,2.318458867564479e-01,1.248249357606277e-01,0.000000000000000e+00,1.818764586424130e+00,9.842581519425057e-01,1.206959648657693e-02,0.000000000000000e+00,1.306971147202095e+00,5.058861545884948e+00,1,5.649999976158142e-01,5.200999975204468e-01,5.649999976158142e-01,5.000000000000000e-01
7.276646213007310e-01,1.022311923002347e-01,11258,21565,2.306176935483438e-01,1.261625024848530e-01,0.000000000000000e+00,1.818794246728229e+00,9.842301177592353e-01,1.208592980422946e-02,0.000000000000000e+00,1.306984070877997e+00,5.058879413540666e+00,1,5.652499794960022e-01,5.200999975204468e-01,5.652499794960022e-01,5.000000000000000e-01
7.276404495967890e-01,1.020843050184380e-01,11263,21570,2.293892074949375e-01,1.275003881329527e-01,0.000000000000000e+00,1.818823914104407e+00,9.842020768916102e-01,1.210226701633063e-02,0.000000000000000e+00,1.306996997635367e+00,5.058897285456677e+00,1,5.655000209808350e-01,5.200999975204468e-01,5.655000209808350e-01,5.000000000000000e-01
7.276162836548742e-01,1.019374527514889e-01,11268,21575,2.281610142868383e-01,1.288379548571806e-01,0.000000000000000e+00,1.818853574408505e+00,9.841740427083400e-01,1.211860033398314e-02,0.000000000000000e+00,1.307009921311270e+00,5.058915153112396e+00,1,5.657500028610229e-01,5.200999975204468e-01,5.657500028610229e-01,5.000000000000000e-01
7.275921177129592e-01,1.017906004845388e-01,11273,21580,2.269328210787367e-01,1.301755215814071e-01,0.000000000000000e+00,1.818883234712603e+00,9.841460085250695e-01,1.213493365163566e-02,0.000000000000000e+00,1.307022844987173e+00,5.058933020768115e+00,1,5.659999847412109e-01,5.200999975204468e-01,5.659999847412109e-01,5.000000000000000e-01
7.275679460090172e-01,1.016437132027421e-01,11278,21585,2.257043350253303e-01,1.315134072295069e-01,0.000000000000000e+00,1.818912902088782e+00,9.841179676574447e-01,1.215127086373683e-02,0.000000000000000e+00,1.307035771744543e+00,5.058950892684125e+00,1,5.662500262260437e-01,5.200999975204468e-01,5.662500262260437e-01,5.000000000000000e-01
7.275437800671023e-01,1.014968609357921e-01,11283,21590,2.244761418172286e-01,1.328509739537335e-01,0.000000000000000e+00,1.818942562392879e+00,9.840899334741742e-01,1.216760418138934e-02,0.000000000000000e+00,1.307048695420446e+00,5.058968760339844e+00,1,5.665000081062317e-01,5.200999975204468e-01,5.665000081062317e-01,5.000000000000000e-01
7.275196141251874e-01,1.013500086688420e-01,11288,21595,2.232479486091271e-01,1.341885406779600e-01,0.000000000000000e+00,1.818972222696978e+00,9.840618992909038e-01,1.218393749904186e-02,0.000000000000000e+00,1.307061619096348e+00,5.058986627995562e+00,1,5.667499899864197e-01,5.200999975204468e-01,5.667499899864197e-01,5.000000000000000e-01
7.274954481832725e-01,1.012031564018921e-01,11293,21600,2.220197554010260e-01,1.355261074021860e-01,0.000000000000000e+00,1.819001883001076e+00,9.840338651076336e-01,1.220027081669437e-02,0.000000000000000e+00,1.307074542772251e+00,5.059004495651283e+00,1,5.669999718666077e-01,5.200999975204468e-01,5.669999718666077e-01,5.000000000000000e-01
7.274712764793305e-01,1.010562691200953e-01,11298,21605,2.207912693476191e-01,1.368639930502863e-01,0.000000000000000e+00,1.819031550377254e+00,9.840058242400085e-01,1.221660802879555e-02,0.000000000000000e+00,1.307087469529621e+00,5.059022367567291e+00,1,5.672500133514404e-01,5.200999975204468e-01,5.672500133514404e-01,5.000000000000000e-01
7.274471105374157e-01,1.009094168531453e-01,11303,21610,2.195630761395174e-01,1.382015597745129e-01,0.000000000000000e+00,1.819061210681352e+00,9.839777900567380e-01,1.223294134644807e-02,0.000000000000000e+00,1.307100393205524e+00,5.059040235223010e+00,1,5.674999952316284e-01,5.200999975204468e-01,5.674999952316284e-01,5.000000000000000e-01
7.274229445955007e-01,1.007625645861944e-01,11308,21615,2.183348829314131e-01,1.395391264987381e-01,0.000000000000000e+00,1.819090870985451e+00,9.839497558734678e-01,1.224927466410059e-02,0.000000000000000e+00,1.307113316881427e+00,5.059058102878730e+00,1,5.677499771118164e-01,5.200999975204468e-01,5.677499771118164e-01,5.000000000000000e-01
7.273987728915587e-01,1.006156773043985e-01,11313,21620,2.171063968780094e-01,1.408770121468392e-01,0.000000000000000e+00,1.819120538361629e+00,9.839217150058427e-01,1.226561187620176e-02,0.000000000000000e+00,1.307126243638797e+00,5.059075974794739e+00,1,5.680000185966492e-01,5.200999975204468e-01,5.680000185966492e-01,5.000000000000000e-01
7.273746069496440e-01,1.004688250374485e-01,11318,21625,2.158782036699078e-01,1.422145788710658e-01,0.000000000000000e+00,1.819150198665727e+00,9.838936808225724e-01,1.228194519385428e-02,0.000000000000000e+00,1.307139167314700e+00,5.059093842450459e+00,1,5.682500004768372e-01,5.200999975204468e-01,5.682500004768372e-01,5.000000000000000e-01
7.273504410077289e-01,1.003219727704985e-01,11323,21630,2.146500104618062e-01,1.435521455952923e-01,0.000000000000000e+00,1.819179858969825e+00,9.838656466393021e-01,1.229827851150679e-02,0.000000000000000e+00,1.307152090990602e+00,5.059111710106178e+00,1,5.684999823570251e-01,5.200999975204468e-01,5.684999823570251e-01,5.000000000000000e-01
7.273262693037871e-01,1.001750854887018e-01,11328,21635,2.134215244083998e-01,1.448900312433921e-01,0.000000000000000e+00,1.819209526346004e+00,9.838376057716770e-01,1.231461572360796e-02,0.000000000000000e+00,1.307165017747972e+00,5.059129582022187e+00,1,5.687500238418579e-01,5.200999975204468e-01,5.687500238418579e-01,5.000000000000000e-01
7.273021033618721e-01,1.000282332217526e-01,11333,21640,2.121933312003009e-01,1.462275979676200e-01,0.000000000000000e+00,1.819239186650102e+00,9.838095715884067e-01,1.233094904126047e-02,0.000000000000000e+00,1.307177941423875e+00,5.059147449677906e+00,1,5.690000057220459e-01,5.200999975204468e-01,5.690000057220459e-01,5.000000000000000e-01
7.272779374199572e-01,9.988138095480169e-02,11338,21645,2.109651379921965e-01,1.475651646918452e-01,0.000000000000000e+00,1.819268846954200e+00,9.837815374051363e-01,1.234728235891300e-02,0.000000000000000e+00,1.307190865099778e+00,5.059165317333626e+00,1,5.692499876022339e-01,5.200999975204468e-01,5.692499876022339e-01,5.000000000000000e-01
7.272537657160153e-01,9.973449367300499e-02,11343,21650,2.097366519387902e-01,1.489030503399450e-01,0.000000000000000e+00,1.819298514330378e+00,9.837534965375112e-01,1.236361957101417e-02,0.000000000000000e+00,1.307203791857148e+00,5.059183189249636e+00,1,5.695000290870667e-01,5.200999975204468e-01,5.695000290870667e-01,5.000000000000000e-01
7.272295997741004e-01,9.958764140605494e-02,11348,21655,2.085084587306885e-01,1.502406170641715e-01,0.000000000000000e+00,1.819328174634476e+00,9.837254623542409e-01,1.237995288866669e-02,0.000000000000000e+00,1.307216715533051e+00,5.059201056905355e+00,1,5.697500109672546e-01,5.200999975204468e-01,5.697500109672546e-01,5.000000000000000e-01
7.272054338321854e-01,9.944078913910492e-02,11353,21661,2.072802655225869e-01,1.515781837883981e-01,0.000000000000000e+00,1.819357834938574e+00,9.836974281709705e-01,1.239628620631921e-02,0.000000000000000e+00,1.307229639208953e+00,5.059218924561074e+00,1,5.699999928474426e-01,5.200999975204468e-01,5.699999928474426e-01,5.000000000000000e-01
7.271702701697711e-01,9.957868800634627e-02,11358,21666,2.067597001001276e-01,1.526923220442120e-01,0.000000000000000e+00,1.819403957781323e+00,9.836554041259369e-01,1.241339907210711e-02,0.000000000000000e+00,1.307245044162048e+00,5.059231766835796e+00,1,5.702499747276306e-01,5.200999975204468e-01,5.702499747276306e-01,5.000000000000000e-01
7.271350978083245e-01,9.971662790318525e-02,11363,21671,2.062390308084746e-01,1.538067195560308e-01,0.000000000000000e+00,1.819450092092569e+00,9.836133696604749e-01,1.243051604052653e-02,0.000000000000000e+00,1.307260452859251e+00,5.059244612028754e+00,1,5.705000162124634e-01,5.200999975204468e-01,5.705000162124634e-01,5.000000000000000e-01
7.270999338312312e-01,9.985453491804470e-02,11368,21676,2.057184856334529e-01,1.549208514188568e-01,0.000000000000000e+00,1.819496215406363e+00,9.835713452151476e-01,1.244762892861974e-02,0.000000000000000e+00,1.307275857883344e+00,5.059257454159685e+00,1,5.707499980926514e-01,5.200999975204468e-01,5.707499980926514e-01,5.000000000000000e-01
7.270647698541378e-01,9.999244193290507e-02,11373,21681,2.051979404584338e-01,1.560349832816846e-01,0.000000000000000e+00,1.819542338720157e+00,9.835293207698202e-01,1.246474181671296e-02,0.000000000000000e+00,1.307291262907436e+00,5.059270296290616e+00,1,5.709999799728394e-01,5.200999975204468e-01,5.709999799728394e-01,5.000000000000000e-01
7.270295974926911e-01,1.001303818297433e-01,11378,21686,2.046772711667777e-01,1.571493807935027e-01,0.000000000000000e+00,1.819588473031402e+00,9.834872863043581e-01,1.248185878513238e-02,0.000000000000000e+00,1.307306671604639e+00,5.059283141483571e+00,1,5.712500214576721e-01,5.200999975204468e-01,5.712500214576721e-01,5.000000000000000e-01
7.269944335155976e-01,1.002682888446036e-01,11383,21691,2.041567259917587e-01,1.582635126563305e-01,0.000000000000000e+00,1.819634596345196e+00,9.834452618590309e-01,1.249897167322560e-02,0.000000000000000e+00,1.307322076628731e+00,5.059295983614502e+00,1,5.715000033378601e-01,5.200999975204468e-01,5.715000033378601e-01,5.000000000000000e-01
7.269592695385043e-01,1.004061958594641e-01,11388,21696,2.036361808167395e-01,1.593776445191588e-01,0.000000000000000e+00,1.819680719658990e+00,9.834032374137037e-01,1.251608456131882e-02,0.000000000000000e+00,1.307337481652824e+00,5.059308825745434e+00,1,5.717499852180481e-01,5.200999975204468e-01,5.717499852180481e-01,5.000000000000000e-01
7.269240971770576e-01,1.005441357563022e-01,11393,21701,2.031155115250838e-01,1.604920420309758e-01,0.000000000000000e+00,1.819726853970235e+00,9.833612029482417e-01,1.253320152973823e-02,0.000000000000000e+00,1.307352890350026e+00,5.059321670938390e+00,1,5.720000267028809e-01,5.200999975204468e-01,5.720000267028809e-01,5.000000000000000e-01
7.268889331999641e-01,1.006820427711625e-01,11398,21706,2.025949663500650e-01,1.616061738938031e-01,0.000000000000000e+00,1.819772977284029e+00,9.833191785029144e-01,1.255031441783144e-02,0.000000000000000e+00,1.307368295374119e+00,5.059334513069321e+00,1,5.722500085830688e-01,5.200999975204468e-01,5.722500085830688e-01,5.000000000000000e-01
7.268537692228707e-01,1.008199497860222e-01,11403,21711,2.020744211750426e-01,1.627203057566302e-01,0.000000000000000e+00,1.819819100597822e+00,9.832771540575870e-01,1.256742730592466e-02,0.000000000000000e+00,1.307383700398211e+00,5.059347355200252e+00,1,5.724999904632568e-01,5.200999975204468e-01,5.724999904632568e-01,5.000000000000000e-01
7.268186052457773e-01,1.009578568008832e-01,11408,21716,2.015538760000268e-01,1.638344376194593e-01,0.000000000000000e+00,1.819865223911616e+00,9.832351296122597e-01,1.258454019401788e-02,0.000000000000000e+00,1.307399105422304e+00,5.059360197331184e+00,1,5.727499723434448e-01,5.200999975204468e-01,5.727499723434448e-01,5.000000000000000e-01
7.267834328843309e-01,1.010957966977214e-01,11413,21721,2.010332067083709e-01,1.649488351312768e-01,0.000000000000000e+00,1.819911358222862e+00,9.831930951467978e-01,1.260165716243730e-02,0.000000000000000e+00,1.307414514119507e+00,5.059373042524140e+00,1,5.730000138282776e-01,5.200999975204468e-01,5.730000138282776e-01,5.000000000000000e-01
7.267482689072373e-01,1.012337037125817e-01,11418,21726,2.005126615333518e-01,1.660629669941046e-01,0.000000000000000e+00,1.819957481536656e+00,9.831510707014705e-01,1.261877005053051e-02,0.000000000000000e+00,1.307429919143599e+00,5.059385884655071e+00,1,5.732499957084656e-01,5.200999975204468e-01,5.732499957084656e-01,5.000000000000000e-01
7.267131049301438e-01,1.013716107274421e-01,11423,21731,1.999921163583328e-01,1.671770988569324e-01,0.000000000000000e+00,1.820003604850450e+00,9.831090462561431e-01,1.263588293862373e-02,0.000000000000000e+00,1.307445324167692e+00,5.059398726786003e+00,1,5.734999775886536e-01,5.200999975204468e-01,5.734999775886536e-01,5.000000000000000e-01
7.266779325686974e-01,1.015095506242802e-01,11428,21736,1.994714470666769e-01,1.682914963687499e-01,0.000000000000000e+00,1.820049739161695e+00,9.830670117906811e-01,1.265299990704314e-02,0.000000000000000e+00,1.307460732864894e+00,5.059411571978957e+00,1,5.737500190734863e-01,5.200999975204468e-01,5.737500190734863e-01,5.000000000000000e-01
7.266427685916039e-01,1.016474576391406e-01,11433,21741,1.989509018916579e-01,1.694056282315777e-01,0.000000000000000e+00,1.820095862475489e+00,9.830249873453538e-01,1.267011279513636e-02,0.000000000000000e+00,1.307476137888987e+00,5.059424414109889e+00,1,5.740000009536743e-01,5.200999975204468e-01,5.740000009536743e-01,5.000000000000000e-01
7.266076046145105e-01,1.017853646540015e-01,11438,21746,1.984303567166423e-01,1.705197600944067e-01,0.000000000000000e+00,1.820141985789283e+00,9.829829629000266e-01,1.268722568322958e-02,0.000000000000000e+00,1.307491542913079e+00,5.059437256240821e+00,1,5.742499828338623e-01,5.200999975204468e-01,5.742499828338623e-01,5.000000000000000e-01
7.265724322530640e-01,1.019233045508391e-01,11443,21751,1.979096874249830e-01,1.716341576062231e-01,0.000000000000000e+00,1.820188120100529e+00,9.829409284345644e-01,1.270434265164900e-02,0.000000000000000e+00,1.307506951610282e+00,5.059450101433777e+00,1,5.745000243186951e-01,5.200999975204468e-01,5.745000243186951e-01,5.000000000000000e-01
7.265372682759704e-01,1.020612115656989e-01,11448,21756,1.973891422499605e-01,1.727482894690498e-01,0.000000000000000e+00,1.820234243414322e+00,9.828989039892370e-01,1.272145553974222e-02,0.000000000000000e+00,1.307522356634374e+00,5.059462943564708e+00,1,5.747500061988831e-01,5.200999975204468e-01,5.747500061988831e-01,5.000000000000000e-01
7.265021042988771e-01,1.021991185805598e-01,11453,21761,1.968685970749450e-01,1.738624213318787e-01,0.000000000000000e+00,1.820280366728116e+00,9.828568795439099e-01,1.273856842783543e-02,0.000000000000000e+00,1.307537761658466e+00,5.059475785695639e+00,1,5.749999880790710e-01,5.200999975204468e-01,5.749999880790710e-01,5.000000000000000e-01
7.264669319374304e-01,1.023370584773980e-01,11458,21766,1.963479277832891e-01,1.749768188436963e-01,0.000000000000000e+00,1.820326501039362e+00,9.828148450784479e-01,1.275568539625484e-02,0.000000000000000e+00,1.307553170355669e+00,5.059488630888596e+00,1,5.752500295639038e-01,5.200999975204468e-01,5.752500295639038e-01,5.000000000000000e-01
7.264317679603370e-01,1.024749654922583e-01,11463,21771,1.958273826082701e-01,1.760909507065241e-01,0.000000000000000e+00,1.820372624353155e+00,9.827728206331205e-01,1.277279828434806e-02,0.000000000000000e+00,1.307568575379761e+00,5.059501473019527e+00,1,5.755000114440918e-01,5.200999975204468e-01,5.755000114440918e-01,5.000000000000000e-01
7.263966039832437e-01,1.026128725071187e-01,11468,21776,1.953068374332511e-01,1.772050825693519e-01,0.000000000000000e+00,1.820418747666949e+00,9.827307961877931e-01,1.278991117244128e-02,0.000000000000000e+00,1.307583980403854e+00,5.059514315150459e+00,1,5.757499933242798e-01,5.200999975204468e-01,5.757499933242798e-01,5.000000000000000e-01
7.263614400061502e-01,1.027507795219791e-01,11473,21781,1.947862922582320e-01,1.783192144321797e-01,0.000000000000000e+00,1.820464870980743e+00,9.826887717424659e-01,1.280702406053449e-02,0.000000000000000e+00,1.307599385427946e+00,5.059527157281389e+00,1,5.759999752044678e-01,5.200999975204468e-01,5.759999752044678e-01,5.000000000000000e-01
7.263262676447036e-01,1.028887194188172e-01,11478,21786,1.942656229665762e-01,1.794336119439972e-01,0.000000000000000e+00,1.820511005291988e+00,9.826467372770040e-01,1.282414102895391e-02,0.000000000000000e+00,1.307614794125149e+00,5.059540002474346e+00,1,5.762500166893005e-01,5.200999975204468e-01,5.762500166893005e-01,5.000000000000000e-01
7.262911036676101e-01,1.030266264336776e-01,11483,21791,1.937450777915571e-01,1.805477438068250e-01,0.000000000000000e+00,1.820557128605782e+00,9.826047128316765e-01,1.284125391704713e-02,0.000000000000000e+00,1.307630199149242e+00,5.059552844605276e+00,1,5.764999985694885e-01,5.200999975204468e-01,5.764999985694885e-01,5.000000000000000e-01
7.262559396905166e-01,1.031645334485379e-01,11488,21796,1.932245326165381e-01,1.816618756696529e-01,0.000000000000000e+00,1.820603251919576e+00,9.825626883863492e-01,1.285836680514034e-02,0.000000000000000e+00,1.307645604173334e+00,5.059565686736208e+00,1,5.767499804496765e-01,5.200999975204468e-01,5.767499804496765e-01,5.000000000000000e-01
7.262207673290701e-01,1.033024733453761e-01,11493,21801,1.927038633248822e-01,1.827762731814704e-01,0.000000000000000e+00,1.820649386230822e+00,9.825206539208873e-01,1.287548377355976e-02,0.000000000000000e+00,1.307661012870537e+00,5.059578531929164e+00,1,5.770000219345093e-01,5.200999975204468e-01,5.770000219345093e-01,5.000000000000000e-01
7.261856033519767e-01,1.034403803602364e-01,11498,21806,1.921833181498632e-01,1.838904050442982e-01,0.000000000000000e+00,1.820695509544615e+00,9.824786294755601e-01,1.289259666165297e-02,0.000000000000000e+00,1.307676417894629e+00,5.059591374060095e+00,1,5.772500038146973e-01,5.200999975204468e-01,5.772500038146973e-01,5.000000000000000e-01
7.261504393748832e-01,1.035782873750968e-01,11503,21811,1.916627729748442e-01,1.850045369071260e-01,0.000000000000000e+00,1.820741632858409e+00,9.824366050302327e-01,1.290970954974619e-02,0.000000000000000e+00,1.307691822918722e+00,5.059604216191027e+00,1,5.774999856948853e-01,5.200999975204468e-01,5.774999856948853e-01,5.000000000000000e-01
7.261152670134368e-01,1.037162272719349e-01,11508,21816,1.911421036831883e-01,1.861189344189435e-01,0.000000000000000e+00,1.820787767169655e+00,9.823945705647708e-01,1.292682651816561e-02,0.000000000000000e+00,1.307707231615924e+00,5.059617061383982e+00,1,5.777500271797180e-01,5.200999975204468e-01,5.777500271797180e-01,5.000000000000000e-01
7.260801030363433e-01,1.038541342867953e-01,11513,21821,1.906215585081693e-01,1.872330662817713e-01,0.000000000000000e+00,1.820833890483448e+00,9.823525461194433e-01,1.294393940625882e-02,0.000000000000000e+00,1.307722636640017e+00,5.059629903514914e+00,1,5.780000090599060e-01,5.200999975204468e-01,5.780000090599060e-01,5.000000000000000e-01
7.260449390592498e-01,1.039920413016557e-01,11518,21826,1.901010133331502e-01,1.883471981445992e-01,0.000000000000000e+00,1.820880013797242e+00,9.823105216741161e-01,1.296105229435204e-02,0.000000000000000e+00,1.307738041664109e+00,5.059642745645846e+00,1,5.782499909400940e-01,5.200999975204468e-01,5.782499909400940e-01,5.000000000000000e-01
7.260097750821564e-01,1.041299483165160e-01,11523,21831,1.895804681581312e-01,1.894613300074270e-01,0.000000000000000e+00,1.820926137111036e+00,9.822684972287887e-01,1.297816518244526e-02,0.000000000000000e+00,1.307753446688201e+00,5.059655587776777e+00,1,5.784999728202820e-01,5.200999975204468e-01,5.784999728202820e-01,5.000000000000000e-01
7.259746027207097e-01,1.042678882133542e-01,11528,21836,1.890597988664753e-01,1.905757275192445e-01,0.000000000000000e+00,1.820972271422282e+00,9.822264627633268e-01,1.299528215086468e-02,0.000000000000000e+00,1.307768855385405e+00,5.059668432969731e+00,1,5.787500143051147e-01,5.200999975204468e-01,5.787500143051147e-01,5.000000000000000e-01
7.259394387436163e-01,1.044057952282145e-01,11533,21841,1.885392536914563e-01,1.916898593820723e-01,0.000000000000000e+00,1.821018394736075e+00,9.821844383179994e-01,1.301239503895789e-02,0.000000000000000e+00,1.307784260409497e+00,5.059681275100663e+00,1,5.789999961853027e-01,5.200999975204468e-01,5.789999961853027e-01,5.000000000000000e-01
7.259042747665230e-01,1.045437022430749e-01,11538,21846,1.880187085164373e-01,1.928039912449001e-01,0.000000000000000e+00,1.821064518049869e+00,9.821424138726722e-01,1.302950792705111e-02,0.000000000000000e+00,1.307799665433589e+00,5.059694117231595e+00,1,5.792499780654907e-01,5.200999975204468e-01,5.792499780654907e-01,5.000000000000000e-01
7.258691024050764e-01,1.046816421399130e-01,11543,21851,1.874980392247814e-01,1.939183887567177e-01,0.000000000000000e+00,1.821110652361115e+00,9.821003794072101e-01,1.304662489547052e-02,0.000000000000000e+00,1.307815074130792e+00,5.059706962424551e+00,1,5.795000195503235e-01,5.200999975204468e-01,5.795000195503235e-01,5.000000000000000e-01
7.258339384279829e-01,1.048195491547736e-01,11548,21856,1.869774940497667e-01,1.950325206195464e-01,0.000000000000000e+00,1.821156775674909e+00,9.820583549618829e-01,1.306373778356374e-02,0.000000000000000e+00,1.307830479154884e+00,5.059719804555482e+00,1,5.797500014305115e-01,5.200999975204468e-01,5.797500014305115e-01,5.000000000000000e-01
7.257987744508895e-01,1.049574561696338e-01,11553,21862,1.864569488747434e-01,1.961466524823733e-01,0.000000000000000e+00,1.821202898988702e+00,9.820163305165556e-01,1.308085067165696e-02,0.000000000000000e+00,1.307845884178977e+00,5.059732646686413e+00,1,5.799999833106995e-01,5.200999975204468e-01,5.799999833106995e-01,5.000000000000000e-01
7.257642611214994e-01,1.052557926852571e-01,11558,21867,1.877391449963547e-01,1.959700159626858e-01,0.000000000000000e+00,1.821254853926586e+00,9.819758302011043e-01,1.310257126409454e-02,0.000000000000000e+00,1.307863240994760e+00,5.059753911185002e+00,1,5.802500247955322e-01,5.200999975204468e-01,5.802500247955322e-01,5.000000000000000e-01
7.257297560633432e-01,1.055540687877286e-01,11563,21872,1.890211557829352e-01,1.957933353927093e-01,0.000000000000000e+00,1.821306796867941e+00,9.819353396424596e-01,1.312428698601984e-02,0.000000000000000e+00,1.307880593803050e+00,5.059775171176439e+00,1,5.805000066757202e-01,5.200999975204468e-01,5.805000066757202e-01,5.000000000000000e-01
7.256952510051872e-01,1.058523448902004e-01,11568,21877,1.903031665695170e-01,1.956166548227327e-01,0.000000000000000e+00,1.821358739809296e+00,9.818948490838150e-01,1.314600270794516e-02,0.000000000000000e+00,1.307897946611341e+00,5.059796431167878e+00,1,5.807499885559082e-01,5.200999975204468e-01,5.807499885559082e-01,5.000000000000000e-01
7.256607459470309e-01,1.061506209926720e-01,11573,21882,1.915851773560981e-01,1.954399742527560e-01,0.000000000000000e+00,1.821410682750650e+00,9.818543585251702e-01,1.316771842987048e-02,0.000000000000000e+00,1.307915299419630e+00,5.059817691159314e+00,1,5.809999704360962e-01,5.200999975204468e-01,5.809999704360962e-01,5.000000000000000e-01
7.256262326616318e-01,1.064489682148629e-01,11578,21887,1.928674938200247e-01,1.952632515557957e-01,0.000000000000000e+00,1.821462638077065e+00,9.818138583121245e-01,1.318943932960264e-02,0.000000000000000e+00,1.307932656365452e+00,5.059838956219895e+00,1,5.812500119209290e-01,5.200999975204468e-01,5.812500119209290e-01,5.000000000000000e-01
7.255917276034756e-01,1.067472443173346e-01,11583,21892,1.941495046066058e-01,1.950865709858191e-01,0.000000000000000e+00,1.821514581018420e+00,9.817733677534800e-01,1.321115505152795e-02,0.000000000000000e+00,1.307950009173742e+00,5.059860216211334e+00,1,5.814999938011169e-01,5.200999975204468e-01,5.814999938011169e-01,5.000000000000000e-01
7.255572225453194e-01,1.070455204198061e-01,11588,21897,1.954315153931864e-01,1.949098904158426e-01,0.000000000000000e+00,1.821566523959774e+00,9.817328771948354e-01,1.323287077345326e-02,0.000000000000000e+00,1.307967361982032e+00,5.059881476202772e+00,1,5.817499756813049e-01,5.200999975204468e-01,5.817499756813049e-01,5.000000000000000e-01
7.255227092599202e-01,1.073438676419970e-01,11593,21902,1.967138318571130e-01,1.947331677188822e-01,0.000000000000000e+00,1.821618479286190e+00,9.816923769817896e-01,1.325459167318542e-02,0.000000000000000e+00,1.307984718927854e+00,5.059902741263354e+00,1,5.820000171661377e-01,5.200999975204468e-01,5.820000171661377e-01,5.000000000000000e-01
7.254882042017639e-01,1.076421437444686e-01,11598,21907,1.979958426436941e-01,1.945564871489056e-01,0.000000000000000e+00,1.821670422227544e+00,9.816518864231449e-01,1.327630739511073e-02,0.000000000000000e+00,1.308002071736144e+00,5.059924001254791e+00,1,5.822499990463257e-01,5.200999975204468e-01,5.822499990463257e-01,5.000000000000000e-01
7.254536991436079e-01,1.079404198469402e-01,11603,21912,1.992778534302747e-01,1.943798065789291e-01,0.000000000000000e+00,1.821722365168899e+00,9.816113958645002e-01,1.329802311703603e-02,0.000000000000000e+00,1.308019424544434e+00,5.059945261246229e+00,1,5.824999809265137e-01,5.200999975204468e-01,5.824999809265137e-01,5.000000000000000e-01
